variavel_medida, timestamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id
Main_Data_AnnulusPressure_Value,2022-12-20 06:32:48,368.04593,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:32:48,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:32:48,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:31:36,572.0723,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:31:36,561.70795,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:31:36,553.5975,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:31:36,551.4361,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:31:36,551.36993,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:31:36,553.7839,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:31:36,561.65265,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:31:36,572.19635,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:32:59,368.04593,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:32:59,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:32:59,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:31:46,572.0581,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:31:46,561.71497,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:31:46,553.59393,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:31:46,551.3422,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:31:46,551.36993,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:31:46,553.7828,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:31:46,561.6513,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:31:46,572.1538,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:33:06,368.04593,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:33:06,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:33:06,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:31:57,572.029,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:31:57,561.7088,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:31:57,553.59393,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:31:57,551.32324,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:31:57,551.3649,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:31:57,553.7816,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:31:57,561.6288,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:31:57,572.1242,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:33:16,368.04593,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:33:16,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:33:16,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:32:07,572.0256,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:32:07,561.6793,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:32:07,553.5904,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:32:07,551.32324,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:32:07,551.36615,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:32:07,553.778,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:32:07,561.6175,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:32:07,572.1279,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:33:28,368.04593,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:33:28,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:33:28,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:32:18,572.0079,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:32:18,561.64984,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:32:18,553.588,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:32:18,551.3182,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:32:18,551.3258,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:32:18,553.77527,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:32:18,561.592,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:32:18,572.1279,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:33:39,368.04593,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:33:39,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:33:39,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:32:29,572.0187,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:32:29,561.6636,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:32:29,553.58453,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:32:29,551.2892,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:32:29,551.1909,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:32:29,553.7736,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:32:29,561.61017,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:32:29,572.10583,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:33:46,368.04593,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:33:46,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:33:46,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:32:37,571.9827,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:32:37,561.6708,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:32:37,553.58563,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:32:37,551.09906,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:32:37,551.1325,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:32:37,553.7744,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:32:37,561.5907,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:32:37,572.10583,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:33:56,368.04593,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:33:56,323.0886,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:33:56,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:32:48,571.9559,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:32:48,561.6416,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:32:48,553.58563,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:32:48,551.114,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:32:48,551.2164,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:32:48,553.7728,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:32:48,561.5552,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:32:48,572.059,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:34:06,368.04593,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:34:06,323.0886,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:34:06,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:32:59,571.9559,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:32:59,561.61804,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:32:59,553.581,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:32:59,551.2213,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:32:59,551.2245,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:32:59,553.7691,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:32:59,561.5552,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:32:59,572.06384,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:34:16,368.04593,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:34:16,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:34:16,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:33:06,571.9679,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:33:06,561.6059,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:33:06,553.57806,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:33:06,551.2388,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:33:06,551.16974,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:33:06,553.7664,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:33:06,561.55493,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:33:06,572.0816,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:34:26,368.04593,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:34:26,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:34:26,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:33:16,571.9616,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:33:16,561.6059,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:33:16,553.57684,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:33:16,551.19476,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:33:16,551.13806,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:33:16,553.76495,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:33:16,561.55115,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:33:16,572.07306,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:34:36,368.38144,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:34:36,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:34:36,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:33:28,571.9485,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:33:28,561.59534,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:33:28,553.5768,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:33:28,551.1822,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:33:28,551.1623,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:33:28,553.7644,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:33:28,561.53876,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:33:28,572.0547,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:34:47,368.04593,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:34:47,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:34:47,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:33:39,571.9268,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:33:39,561.5942,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:33:39,553.5768,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:33:39,551.1714,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:33:39,551.17725,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:33:39,553.7644,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:33:39,561.52203,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:33:39,572.0359,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:34:57,368.04593,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:34:57,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:34:57,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:33:46,571.93823,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:33:46,561.60187,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:33:46,553.5767,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:33:46,551.1582,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:33:46,551.1772,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:33:46,553.76385,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:33:46,561.5334,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:33:46,572.03796,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:35:07,368.04593,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:35:07,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:35:07,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:33:56,571.9291,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:33:56,561.6022,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:33:56,553.5767,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:33:56,551.1735,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:33:56,551.1672,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:33:56,553.7647,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:33:56,561.52594,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:33:56,572.0375,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:35:17,368.38144,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:35:17,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:35:17,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:34:06,571.93933,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:34:06,561.604,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:34:06,553.57495,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:34:06,551.05035,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:34:06,551.0861,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:34:06,553.7636,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:34:06,561.53613,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:34:06,572.0321,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:35:27,368.38144,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:35:27,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:35:27,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:34:16,571.9188,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:34:16,561.6132,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:34:16,553.5749,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:34:16,551.1228,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:34:16,551.0861,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:34:16,553.7644,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:34:16,561.52625,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:34:16,572.0089,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:35:38,368.38144,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:35:38,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:35:38,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:34:26,571.8995,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:34:26,561.57623,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:34:26,553.5754,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:34:26,551.21014,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:34:26,551.2496,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:34:26,553.7616,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:34:26,561.4946,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:34:26,572.02026,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:35:50,368.38144,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:35:50,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:35:50,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:34:36,571.92053,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:34:36,561.5627,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:34:36,553.573,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:34:36,551.21014,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:34:36,551.1849,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:34:36,553.7591,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:34:36,561.50543,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:34:36,572.0347,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:35:57,368.38144,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:35:57,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:35:57,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:34:47,571.9137,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:34:47,561.5744,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:34:47,553.5713,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:34:47,551.0888,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:34:47,551.0718,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:34:47,553.75964,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:34:47,561.5096,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:34:47,572.01587,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:36:07,368.38144,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:36:07,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:36:07,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:34:57,571.904,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:34:57,561.5782,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:34:57,553.5724,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:34:57,551.0612,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:34:57,551.12024,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:34:57,553.75934,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:34:57,561.5027,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:34:57,572.01587,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:36:17,368.38144,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:36:17,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:36:17,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:35:07,571.9032,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:35:07,561.56274,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:35:07,553.5706,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:35:07,551.07916,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:35:07,551.1121,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:35:07,553.75824,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:35:07,561.49585,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:35:07,572.0062,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:36:28,368.38144,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:36:28,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:36:28,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:35:17,571.9032,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:35:17,561.564,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:35:17,553.5688,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:35:17,551.1247,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:35:17,551.07855,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:35:17,553.7574,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:35:17,561.50934,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:35:17,572.01935,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:36:40,368.7169,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:36:40,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:36:40,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:35:27,571.9169,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:35:27,561.5648,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:35:27,553.56934,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:35:27,551.03,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:35:27,551.0891,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:35:27,553.7574,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:35:27,561.4904,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:35:27,572.01447,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:36:47,368.38144,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:36:47,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:36:47,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:35:38,571.89404,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:35:38,561.5567,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:35:38,553.57043,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:35:38,551.1363,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:35:38,551.1643,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:35:38,553.7571,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:35:38,561.4904,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:35:38,572.0037,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:36:57,368.7169,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:36:57,323.0886,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:36:57,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:35:50,571.89404,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:35:50,561.5567,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:35:50,553.571,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:35:50,551.06805,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:35:50,551.1226,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:35:50,553.7582,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:35:50,561.48737,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:35:50,572.0031,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:37:08,368.7169,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:37:08,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:37:08,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:35:57,571.8792,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:35:57,561.57684,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:35:57,553.5709,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:35:57,551.1416,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:35:57,551.25244,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:35:57,553.7571,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:35:57,561.4894,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:35:57,571.97943,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:37:19,368.7169,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:37:19,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:37:19,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:36:07,571.8627,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:36:07,561.5553,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:36:07,553.5709,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:36:07,551.1347,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:36:07,551.1754,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:36:07,553.7571,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:36:07,561.4657,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:36:07,571.9778,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:37:26,368.7169,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:37:26,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:37:26,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:36:17,571.8792,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:36:17,561.56604,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:36:17,553.56964,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:36:17,551.05066,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:36:17,551.17035,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:36:17,553.7568,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:36:17,561.4852,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:36:17,571.97455,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:37:36,368.7169,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:37:36,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:37:36,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:36:28,571.85925,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:36:28,561.55707,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:36:28,553.56964,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:36:28,551.10504,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:36:28,551.1797,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:36:28,553.7556,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:36:28,561.46625,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:36:28,571.9654,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
